year,EK,SK
796,56.88,5.250000000000341
797,13.98,9.399999999999977
798,3.795,2.0299999999997453
799,6.465,2.71000000000015
800,3.23,3.5599999999999454
801,4.13,3.4700000000003683
802,6.61,3.809999999999718
803,3.68,3.380000000000223
804,3.53,2.1999999999997044
805,5.5600000000000005,12.450000000000045
806,2.52,3.8100000000002865
807,2.745,1.269999999999527
808,2.745,4.399999999999977
809,3.61,5.250000000000341
810,3.61,2.9599999999999227
811,3.19,3.8999999999998636
812,1.805,3.8100000000002865
813,1.805,3.3799999999996544
814,6.8,7.880000000000109
815,4.88,2.6200000000000045
816,3.31,1.5300000000002
817,4.28,3.2100000000002638
818,11.38,2.799999999999727
819,12.4,3.3799999999996544
820,14.13,1.610000000000582
821,9.129999999999999,3.9799999999991087
822,4.4,2.460000000000946
823,2.7,3.1299999999998818
824,3.23,2.7899999999999636
825,3.08,2.7099999999995816
826,4.06,3.3000000000004093
827,5.9,3.5599999999999454
828,2.22,4.650000000000318
829,2.78,4.239999999999782
830,2.7,3.1299999999998818
831,3.16,3.6400000000003274
832,3.16,4.149999999999636
833,3.08,4.399999999999409
834,3.23,2.960000000000491
835,2.67,4.9099999999998545
836,2.78,7.540000000000191
837,2.18,3.3000000000004093
838,3.64,7.539999999999054
839,5.37,2.1100000000001273
840,3.53,2.6300000000003365
841,5,3.3000000000004093
842,3.61,3.209999999999127
843,3.76,6.350000000001046
844,5.79,7.3699999999996635
845,10.41,4.8299999999994725
846,2.82,5.579999999999927
847,2.82,2.540000000000191
848,5.6,2.9700000000002547
849,5.37,3.6400000000003274
850,3.61,2.3699999999996635
851,8.11,3.1299999999998818
852,15.82,4.660000000000082
853,12.17,4.479999999999791
854,3.23,4.569999999999936
855,2.52,4.070000000000391
856,2.82,4.149999999999636
857,8.56,4.569999999999936
858,9.5,3.4699999999998
859,8.79,2.7100000000007185
860,2.82,2.7899999999999636
861,3.19,11.599999999999682
862,1.805,6.009999999999991
863,1.805,2.7099999999995816
864,2.63,3.8900000000001
865,3.19,3.5599999999999454
866,2.78,1.9500000000005002
867,5.41,4.650000000000318
868,5.03,3.8999999999998636
869,6.27,3.3799999999996544
870,11.8,7.119999999999891
871,4.96,7.870000000000346
872,2.07,7.029999999999745
873,3.68,5.159999999999627
874,8.04,2.7100000000007185
875,4.02,4.059999999999491
876,3.19,8.4699999999998
877,2.22,2.960000000000491
878,2.82,10.410000000000537
879,2.7,10.839999999999463
880,4.13,4.400000000000546
881,3.04,5.419999999999163
882,4.09,5.930000000000746
883,3.64,4.399999999999409
884,5.37,3.809999999999718
885,3.08,3.7200000000007094
886,5.86,2.540000000000191
887,3.72,3.9799999999991087
888,2.16,3.8999999999998636
889,2.16,3.3000000000004093
890,6.46,4.0600000000006276
891,1.77,3.729999999999336
892,2.78,4.150000000000773
893,7.18,11.259999999999764
894,2.33,4.9099999999998545
895,7.74,3.4699999999998
896,28.22,3.4699999999998
897,7.22,4.400000000000546
898,12.17,8.129999999999882
899,5.45,4.739999999999327
900,1.99,3.0500000000006366
901,1.99,7.5300000000004275
902,8.11,5.079999999999245
903,6.31,11.009999999999991
904,6.01,6.090000000000373
905,2.97,5.589999999999691
906,1.92,3.2200000000000273
907,2.7,2.7099999999995816
908,9.95,3.550000000000182
909,9.655,4.070000000000391
910,9.655,7.3599999999999
911,2.93,5.4200000000003
912,2.93,3.9800000000002456
913,2.18,5.249999999999773
914,3.68,4.149999999999636
915,5.9,3.4699999999998
916,4.88,2.960000000000491
917,14.01,5.079999999999245
918,2.74,9.740000000000464
919,5.9,5.330000000000155
920,3.61,4.399999999999409
921,3.08,3.1299999999998818
922,7.29,6.78000000000111
923,5,3.409999999998945
924,3.42,3.1900000000007367
925,6.05,5.079999999999245
926,7.96,3.470000000000937
927,4.545,4.739999999999327
928,4.545,1.6899999999998272
929,3.19,5.590000000000828
930,7.1,3.729999999999336
931,2.105,2.280000000000655
932,2.105,1.6099999999994452
933,2.64,2.2900000000004184
934,3.95,3.1299999999998818
935,5.22,2.2900000000004184
936,3.57,4.309999999999263
937,1.81,22.17999999999961
938,2.91,3.1600000000003092
939,10.82,2.3500000000001364
940,4.13,6.180000000000518
941,6.69,3.6399999999991905
942,4.09,4.740000000000464
943,4.09,2.619999999999436
944,3.57,6.520000000000437
945,3.975,2.7099999999995816
946,3.975,7.3700000000008
947,4.98,6.730000000000018
948,3.305,14.519999999999982
949,3.305,4.9900000000002365
950,5.79,3.2199999999988904
951,6.69,6.2600000000009
952,12.41,5.339999999999918
953,3.12,5.240000000000009
954,4.9,3.310000000000173
955,1.785,5.329999999999018
956,1.785,2.880000000000109
957,4.09,2.620000000000573
958,4.38,3.2200000000000273
959,5.87,2.619999999999436
960,5.27,2.3700000000008004
961,3.49,2.539999999999054
962,7.65,2.7100000000007185
963,9.81,3.8999999999998636
964,7.73,3.6400000000003274
965,2.53,3.2200000000000273
966,3.64,3.2100000000002638
967,4.09,2.0299999999997453
968,3.05,3.1399999999996453
969,5.27,3.3799999999996544
970,9.879999999999999,3.810000000000855
971,3.57,4.8299999999994725
972,5.29,8.039999999999736
973,3.29,8.72000000000071
974,2.62,4.569999999999936
975,2.17,4.319999999999027
976,2.73,12.870000000000346
977,2.28,3.8900000000001
978,6.07,6.100000000000136
979,3.62,6.689999999999827
980,2.62,8.630000000000564
981,4.01,5.929999999999609
982,5.74,7.3599999999999
983,5.4,1.6999999999995907
984,3.06,2.960000000000491
985,3.57,3.390000000000555
986,2.17,2.3699999999996635
987,3.73,3.1299999999998818
988,2.59,4.320000000000164
989,2.59,4.650000000000318
990,9.42,3.0499999999994998
991,3.62,3.3000000000004093
992,3.62,3.809999999999718
993,5.35,4.9099999999998545
994,2.23,3.809999999999718
995,3.06,6.689999999999827
996,1.615,4.569999999999936
997,1.615,4.150000000000773
998,4.85,3.2999999999992724
999,4.01,3.3000000000004093
1000,4.46,7.619999999999436
1001,2.62,4.320000000000164
1002,4.01,2.2900000000004184
1003,4.07,2.7899999999999636
1004,3.45,2.620000000000573
1005,2.84,3.5599999999999454
1006,6.63,4.8299999999994725
1007,4.9,3.550000000000182
1008,6.18,8.809999999999718
1009,4.12,7.3599999999999
1010,16.49,5.8400000000006
1011,13.29,4.489999999999554
1012,5.04,3.730000000000473
1013,3.67,3.6399999999991905
1014,3.67,3.7200000000007094
1015,2.75,2.199999999999136
1016,3.21,5.760000000000218
1017,3.21,4.490000000000691
1018,2.06,3.1299999999998818
1019,2.06,2.7099999999995816
1020,6.87,2.7899999999999636
1021,4.12,5.670000000000073
1022,4.58,3.809999999999718
1023,4.58,3.730000000000473
1024,4.58,1.9399999999995998
1025,3.21,3.390000000000555
1026,2.29,3.0499999999994998
1027,5.04,3.3000000000004093
1028,2.75,3.390000000000555
1029,4.58,3.4699999999998
1030,4.58,3.2200000000000273
1031,2.75,2.7899999999999636
1032,3.67,2.7099999999995816
1033,3.21,4.399999999999409
1034,11.45,3.3000000000004093
1035,3.21,5
1036,4.58,1.5200000000004366
1037,7.79,1.4400000000000546
1038,4.58,2.3699999999996635
1039,7.79,2.119999999999891
1040,5.5,3.550000000000182
1041,3.67,6.009999999999991
1042,3.21,2.799999999999727
1043,5.5,4.230000000000018
1044,4.12,2.3699999999996635
1045,5.04,3.1300000000010186
1046,5.5,3.389999999999418
1047,3.67,5.499999999999545
1048,11.91,3.9800000000002456
1049,4.12,3.0500000000006366
1050,5.5,4.230000000000018
1051,8.71,7.709999999999582
1052,5.04,4.479999999999791
1053,3.21,4.410000000000309
1054,4.12,4.479999999999791
1055,7.79,6.520000000000437
1056,3.21,4.230000000000018
1057,4.12,7.709999999999582
1058,4.12,3.809999999999718
1059,3.67,4.150000000000773
1060,4.12,3.549999999999045
1061,7.33,2.200000000000273
1062,3.67,3.9800000000002456
1063,5.5,4.9099999999998545
1064,3.665,4.910000000000991
1065,3.665,4.319999999999027
1066,5.04,8.799999999999955
1067,6.41,3.9000000000010004
1068,2.75,3.809999999999718
1069,8.71,4.9899999999991
1070,45.36,3.0500000000006366
1071,2.29,4.149999999999636
1072,9.16,7.200000000000273
1073,3.67,9.729999999999563
1074,4.12,4.070000000000391
1075,3.21,1.8600000000003547
1076,4.12,4.230000000000018
1077,8.25,3.4699999999998
1078,2.75,3.2200000000000273
1079,9.16,4.230000000000018
1080,13.75,3.809999999999718
1081,2.29,3.3000000000004093
1082,2.75,5.079999999999245
1083,5.5,9.650000000000318
1084,4.12,5.589999999999691
1085,3.67,3.730000000000473
1086,1.83,4.230000000000018
1087,4.12,2.3699999999996635
1088,3.67,6.009999999999991
1089,9.62,6.599999999999682
1090,9.62,3.390000000000555
1091,7.33,3.9800000000002456
1092,37.11,6.1799999999993815
1093,8.25,3.810000000000855
1094,2.75,6.0999999999989996
1095,1.83,8.630000000000564
1096,3.21,6.599999999999682
1097,2.75,3.4800000000007003
1098,1.835,5.159999999999627
1099,1.835,4.230000000000018
1100,2.75,4.830000000000609
1101,2.75,2.539999999999054
1102,2.29,3.810000000000855
1103,1.83,4.059999999999491
1104,2.29,4.059999999999491
1105,1.145,3.730000000000473
1106,1.145,3.5599999999999454
1107,2.29,6.599999999999682
1108,1.375,3.470000000000937
1109,1.375,7.699999999999818
1110,1.83,5.419999999999163
1111,1.83,6.100000000000136
1112,1.83,3.9800000000002456
1113,1.83,5.750000000000455
1114,2.75,6.5199999999993
1115,2.29,6.940000000000737
1116,2.75,7.119999999999891
1117,1.83,6.009999999999991
1118,4.12,4.739999999999327
1119,1.83,4.150000000000773
1120,2.29,3.1299999999998818
1121,3.21,6.9399999999996
1122,1.83,5.330000000000155
1123,2.75,2.6300000000003365
1124,3.67,6.770000000000209
1125,1.83,4.230000000000018
1126,2.75,6.440000000000055
1127,2.29,8.629999999999427
1128,4.12,6.9500000000005
1129,3.21,6.009999999998854
1130,6.41,5.750000000000455
1131,3.67,2.459999999999809
1132,4.12,6.599999999999682
1133,5.04,3.1300000000010186
1134,3.67,6.1799999999993815
1135,4.58,3.810000000000855
1136,2.75,7.619999999999436
1137,3.205,4.149999999999636
1138,3.205,2.200000000000273
1139,3.67,2.459999999999809
1140,2.29,2.880000000000109
1141,2.75,9.220000000000255
1142,2.75,3.809999999999718
1143,5.04,3.730000000000473
1144,2.75,3.4699999999998
1145,3.21,4.489999999999554
1146,3.21,6.2600000000009
1147,3.67,3.9799999999991087
1148,4.58,3.6400000000003274
1149,5.04,3.5599999999999454
1150,4.58,4.3100000000004
1151,4.58,2.459999999999809
1152,5.5,3.8900000000001
1153,3.21,3.1399999999996453
1154,3.67,3.6400000000003274
1155,6.41,4.149999999999636
1156,3.435,4.230000000000018
1157,3.435,6.2599999999997635
1158,4.58,4.660000000000082
1159,7.33,5.330000000000155
1160,7.33,2.880000000000109
1161,12.37,3.8999999999998636
1162,4.12,5.499999999999545
1163,7.33,3.890000000001237
1164,11,5.679999999999836
1165,3.21,5.329999999999018
1166,5.5,4.820000000000846
1167,5.04,4.239999999999782
1168,4.12,3.2100000000002638
1169,6.41,7.789999999999964
1170,3.21,2.7099999999995816
1171,4.58,3.730000000000473
1172,3.21,3.889999999998963
1173,2.75,2.540000000000191
1174,1.605,3.1299999999998818
1175,1.605,3.810000000000855
1176,5.04,3.0499999999994998
1177,1.375,6.349999999999909
1178,1.375,4.320000000000164
1179,4.12,6.090000000000373
1180,4.58,5.509999999999309
1181,2.29,2.7100000000007185
1182,5.04,4.059999999999491
1183,2.75,4.489999999999554
1184,2.75,3.7200000000007094
1185,2.75,2.540000000000191
1186,3.67,4.8299999999994725
1187,3.67,1.9400000000007367
1188,3.21,1.7799999999988358
1189,2.75,4.150000000000773
1190,2.29,2.620000000000573
1191,2.29,5.509999999999309
1192,3.21,3.7200000000007094
1193,3.21,4.659999999998945
1194,4.58,4.9900000000002365
1195,4.58,4.8299999999994725
1196,2.29,5.2500000000009095
1197,4.58,5.249999999999773
1198,5.96,4.399999999999409
1199,5.96,4.740000000000464
1200,8.71,6.770000000000209
1201,5.04,6.618458933107831
1202,24.74,3.8999999999998636
1203,3.67,5.159999999999627
1204,7.33,7.540000000000191
1205,19.24,3.1299999999998818
1206,3.21,4.490000000000691
1207,3.67,6.849999999999454
1208,4.12,5.080000000000382
1209,3.67,6.609999999999445
1210,2.75,4.139999999999873
1211,3.67,2.460000000000946
1212,7.33,4.149999999999636
1213,3.67,4.650000000000318
1214,6.41,3.389999999999418
1215,9.16,2.880000000000109
1216,6.87,3.9800000000002456
1217,4.12,2.200000000000273
1218,6.41,3.2200000000000273
1219,4.58,1.7699999999990723
1220,4.58,2.460000000000946
1221,6.41,2.4500000000000455
1222,3.67,1.6999999999995907
1223,5.5,1.9399999999995998
1224,3.67,2.2900000000004184
1225,3.21,2.0299999999997453
1226,3.67,2.7099999999995816
1227,4.58,1.4400000000000546
1228,2.75,2.030000000000882
1229,4.12,1.8599999999992178
1230,8.7,4.660000000000082
1231,4.58,2.119999999999891
1232,5.96,1.9400000000007367
1233,2.75,2.459999999999809
1234,3.67,5.330000000000155
1235,4.12,1.5300000000002
1236,3.21,5.919999999999845
1237,3.21,2.199999999999136
1238,3.67,6.440000000000055
1239,3.21,3.470000000000937
1240,3.21,8.039999999999736
1241,5.96,7.789999999999964
1242,2.75,3.8999999999998636
1243,5.5,5.240000000000009
1244,5.96,2.119999999999891
1245,1.37,2.540000000000191
1246,3.21,2.2900000000004184
1247,2.75,1.7699999999990723
1248,2.29,3.810000000000855
1249,2.29,3.729999999999336
1250,2.75,2.7100000000007185
1251,3.67,2.279999999999518
1252,4.58,1.6099999999994452
1253,3.21,4.740000000000464
1254,3.21,2.540000000000191
1255,6.87,4.5799999999997
1256,7.33,3.2100000000002638
1257,12.37,3.809999999999718
1258,5.04,7.280000000000655
1259,7.33,4.149999999999636
1260,5.5,3.0499999999994998
1261,6.87,2.200000000000273
1262,2.75,3.3000000000004093
1263,1.375,3.0499999999994998
1264,1.375,3.730000000000473
1265,3.67,2.7899999999999636
1266,4.12,2.279999999999518
1267,2.75,3.2200000000000273
1268,2.75,3.4699999999998
1269,3.21,4.150000000000773
1270,3.21,3.4699999999998
1271,2.75,7.4500000000000455
1272,3.21,4.239999999999782
1273,3.67,8.550000000000182
1274,4.58,2.9599999999993543
1275,5.04,5.8400000000006
1276,7.79,5.330000000000155
1277,4.12,4.320000000000164
1278,3.67,4.320000000000164
1279,3.67,3.1299999999998818
1280,4.12,3.729999999999336
1281,6.87,3.1299999999998818
1282,4.12,3.0500000000006366
1283,3.67,3.8900000000001
1284,3.21,5.499999999999545
1285,4.12,2.119999999999891
1286,3.21,4.0600000000006276
1287,4.12,2.799999999999727
1288,2.29,2.540000000000191
1289,2.29,2.619999999999436
1290,2.29,3.8999999999998636
1291,5.04,2.620000000000573
1292,3.21,6.859999999999218
1293,5.5,1.5200000000004366
1294,3.67,3.390000000000555
1295,5.5,3.389999999999418
1296,3.67,2.279999999999518
1297,2.75,2.2900000000004184
1298,0.685,1.8600000000003547
1299,0.685,3.0499999999994998
1300,1.83,3.1299999999998818
1301,3.67,4.230000000000018
1302,3.67,2.200000000000273
1303,5.04,2.2900000000004184
1304,2.29,4.059999999999491
1305,6.87,3.9800000000002456
1306,3.24,2.3699999999996635
1307,3.09,4.240000000000919
1308,8.129999999999999,2.539999999999054
1309,3.99,6.090000000000373
1310,7.76,2.459999999999809
1311,6.33,3.4699999999998
1312,3.99,2.960000000000491
1313,4.52,5.670000000000073
1314,3.99,4.239999999999782
1315,4.22,3.809999999999718
1316,2.11,2.7899999999999636
1317,2.86,3.1299999999998818
1318,4.07,6.009999999999991
1319,5.95,350.5000000000007
1320,4.44,5.919999999999845
1321,35.85,5.510000000000446
1322,3.77,5.4099999999994
1323,7.61,6.610000000000582
1324,3.92,3.6399999999991905
1325,6.63,2.4500000000000455
1326,4.29,12.110000000000127
1327,6.63,4.320000000000164
1328,3.62,4.479999999999791
1329,3.09,6.100000000000136
1330,4.59,4.400000000000546
1331,1.845,4.489999999999554
1332,1.845,6.009999999999991
1333,3.01,5.330000000000155
1334,4.22,5.4200000000003
1335,4.9,7.449999999998909
1336,5.5,3.220000000001164
1337,12.58,2.619999999999436
1338,4.52,2.880000000000109
1339,5.35,2.2900000000004184
1340,6.85,2.7899999999999636
1341,3.99,5.079999999999245
1342,5.57,3.8999999999998636
1343,4.9,2.620000000000573
1344,4.67,5.839999999999463
1345,5.2,3.810000000000855
1346,3.84,2.119999999999891
1347,4.44,3.3799999999996544
1348,4.59,2.2900000000004184
1349,3.99,2.2899999999992815
1350,3.99,3.2100000000002638
1351,11.75,2.0299999999997453
1352,5.12,1.8100000000004002
1353,4.07,2.0899999999994634
1354,7.61,1.8100000000004002
1355,5.5,2.0799999999997
1356,12.05,2.7100000000007185
1357,7.76,1.6999999999995907
1358,4.37,2.820000000000391
1359,6.93,3.6099999999999
1360,5.42,1.189999999999145
1361,2.86,1.7700000000002092
1362,9.19,2.540000000000191
1363,2.71,2.0299999999997453
1364,2.34,4.580000000000837
1365,4.67,2.3699999999996635
1366,3.01,4.9900000000002365
1367,3.62,15.240000000000009
1368,1.395,3.5599999999999454
1369,1.395,8.8900000000001
1370,3.09,2.279999999999518
1371,2.79,2.119999999999891
1372,3.54,2.3700000000008004
1373,2.34,2.3699999999996635
1374,3.16,1.5199999999992997
1375,1.96,2.880000000000109
1376,1.96,3.5599999999999454
1377,3.84,1.349999999999909
1378,3.92,3.3000000000004093
1379,6.78,1.6099999999994452
1380,6.7,2.030000000000882
1381,15.06,3.4799999999995634
1382,2.64,2.280000000000655
1383,3.24,6.009999999999991
1384,3.16,3.4699999999998
1385,2.56,3.8999999999998636
1386,3.16,3.6400000000003274
1387,1.88,4.739999999999327
1388,2.26,3.809999999999718
1389,2.26,5.590000000000828
1390,4.07,4.230000000000018
1391,4.07,2.619999999999436
1392,3.62,2.200000000000273
1393,4.07,4.489999999999554
1394,7.76,7.3700000000008
1395,3.54,1.7699999999990723
1396,6.33,2.800000000000864
1397,2.86,5.249999999999773
1398,4.03,4.320000000000164
1399,10.58,4.9099999999998545
1400,2.34,3.6400000000003274
1401,1.88,7.279999999999518
1402,3.62,6.009999999999991
1403,1.545,2.619999999999436
1404,1.545,5.760000000000218
1405,2.86,5.500000000000682
1406,3.46,2.799999999999727
1407,3.01,5.919999999999845
1408,1.545,7.200000000000273
1409,1.545,1.7799999999999727
1410,4.82,2.619999999999436
1411,6.705,4.740000000000464
1412,6.705,15.489999999999782
1413,1.17,11.259999999999764
1414,1.17,8.130000000001019
1415,3.24,8.809999999999718
1416,1.81,8.379999999999654
1417,3.92,5.4200000000003
1418,2.56,2.8700000000003456
1419,2.79,5.079999999999245
1420,2.94,6.860000000000355
1421,2.26,9.739999999999327
1422,3.92,3.3800000000007913
1423,2.49,3.4699999999998
1424,3.16,6.100000000000136
1425,3.09,5.159999999999627
1426,4.59,5.249999999999773
1427,5.2,3.4699999999998
1428,4.07,2.2100000000000364
1429,3.84,4.139999999999873
1430,8.879999999999999,5.2500000000009095
1431,3.62,6.100000000000136
1432,3.16,1.5199999999992997
1433,9.040000000000001,3.3000000000004093
1434,2.64,4.5799999999997
1435,2.94,3.8900000000001
1436,3.54,2.9599999999993543
1437,2.18,3.9800000000013824
1438,3.62,2.3699999999996635
1439,4.14,2.459999999999809
1440,2.26,6.2599999999997635
1441,3.69,1.3599999999996726
1442,8.969999999999999,10.920000000000982
1443,2.26,6.689999999999827
1444,3.09,4.650000000000318
1445,4.59,2.199999999999136
1446,5.95,3.730000000000473
1447,3.99,6.349999999999909
1448,3.62,2.619999999999436
1449,6.18,5.510000000000446
1450,2.79,3.809999999999718
1451,4.07,1.349999999999909
1452,5.05,3.8900000000001
1453,2.56,3.730000000000473
1454,4.37,4.149999999999636
1455,5.2,6.009999999999991
1456,3.24,2.0299999999997453
1457,6.25,2.880000000000109
1458,9.120000000000001,6.599999999999682
1459,4.59,2.119999999999891
1460,5.8,4.820000000000846
1461,2.41,4.070000000000391
1462,3.92,1.6899999999986903
1463,3.16,2.7100000000007185
1464,2.71,1.8600000000003547
1465,1.88,5
1466,2.635,2.200000000000273
1467,2.635,2.7099999999995816
1468,2.79,4.660000000000082
1469,4.59,3.7199999999995725
1470,3.16,5.160000000000764
1471,3.01,8.299999999999272
1472,4.59,2.2900000000004184
1473,1.58,3.0399999999997362
1474,1.58,4.5799999999997
1475,4.59,7.110000000000127
1476,6.4,6.6000000000008185
1477,3.54,2.199999999999136
1478,9.79,7.200000000000273
1479,5.05,2.0299999999997453
1480,6.33,1.4400000000000546
1481,5.95,4.0600000000006276
1482,15.76,5.249999999999773
1483,7.78,6.609999999999445
1484,14.46,9.560000000000173
1485,37.44,6.779999999999973
1486,6.25,3.7200000000007094
1487,3.92,12.189999999999372
1488,3.01,5
1489,3.01,6.349999999999909
1490,0.98,2.279999999999518
1491,2.64,2.960000000000491
1492,0.94,7.029999999999745
1493,0.94,2.960000000000491
1494,1.58,4.9099999999998545
1495,2.33,4.919999999999618
1496,1.88,1.690000000000964
1497,4.52,2.199999999999136
1498,2.07,4.490000000000691
1499,2.07,1.5199999999992997
1500,7.23,1.5200000000004366
1501,2.56,4.320000000000164
1502,3.62,7.880000000000109
1503,3.99,4.9099999999998545
1504,4.37,3.6400000000003274
1505,6.33,9.139999999999873
1506,3.01,2.3699999999996635
1507,3.39,2.7099999999995816
1508,3.01,8.470000000000937
1509,3.24,2.3699999999996635
1510,5.8,7.699999999999818
1511,4.9,3.6399999999991905
1512,3.16,20.230000000001382
1513,4.07,6.609999999999445
1514,4.14,3.2100000000002638
1515,3.16,5.339999999999918
1516,4.07,2.4500000000000455
1517,5.42,2.119999999999891
1518,3.62,3.2200000000000273
1519,5.05,2.7899999999999636
1520,5.42,4.399999999999409
1521,4.52,1.7000000000007276
1522,3.99,3.2999999999992724
1523,1.81,4.149999999999636
1524,1.81,2.620000000000573
1525,5.65,2.200000000000273
1526,6.03,2.3699999999996635
1527,1.21,2.200000000000273
1528,3.39,1.8700000000001182
1529,4.14,3.9800000000002456
1530,3.16,2.279999999999518
1531,28.17,2.2900000000004184
1532,6.55,3.1299999999998818
1533,3.54,2.2900000000004184
1534,5.72,4.309999999999263
1535,7.380000000000001,3.4699999999998
1536,3.99,3.470000000000937
1537,4.67,2.6299999999991996
1538,3.99,4.230000000000018
1539,4.52,3.809999999999718
1540,3.31,3.3000000000004093
1541,3.92,5.760000000000218
1542,9.94,2.539999999999054
1543,3.77,8.470000000000937
1544,4.44,3.1299999999998818
1545,7.23,3.7199999999995725
1546,4.6,3.0500000000006366
1547,4.07,2.6300000000003365
1548,2.035,4.230000000000018
1549,2.035,3.9799999999991087
